Run_ID,IMPRES,Miracle,TIDE,TIDE_IFNG,TIDE_MSI,TIDE_CD274,TIDE_CD8,TIDE_CTL_Flag,TIDE_Dysfunction,TIDE_Exclusion,TIDE_MDSC,TIDE_CAF,TIDE_TAM_M2,TIDE_CTL
IMVigor210-76a431-ar-76a431b,11,0.83727153568672,-0.0185082194416089,0.3509177602799095,0.3525231985835625,-0.3589451045558292,-0.0943820129641027,False,0.6548617817010379,-0.0185082194416089,-0.1097316858850685,0.1934841177187894,-0.0662669826305556,-0.1079018849401113
IMVigor210-771445-ar-771445e,12,0.822558405688872,0.3589537067670957,1.5709812570901178,0.5764982272897543,1.3875565994896593,0.7626780017151868,False,0.7320699095178035,0.3589537067670957,-0.1243751278418022,0.2139385509959121,-0.0141116997576847,0.4271685066400593
IMVigor210-7829a3-ar-7829a34,13,0.893737034637778,-0.8663058638177804,0.4747126720517879,0.6973430624876288,1.7836176415984235,0.4436051260869261,False,0.3177744084598668,-0.8663058638177804,0.0177687782204642,-0.1138834985368806,-0.039262997787804,0.1209845354366123
IMVigor210-789319-ar-7893196,12,0.743538125809684,0.788691377449484,-0.4743412702645852,0.4705691960204819,-0.1925737347586262,-0.9676484721758756,False,-1.1108833670706113,0.788691377449484,0.0754516421192607,0.0230641481676399,0.0217188482544367,-1.0105585130331782
IMVigor210-7aa01f-ar-7aa01fc,12,0.879310918170954,0.9006985274654208,0.1164053601667302,0.259874694667496,0.6060452952229745,0.6441863581628248,True,0.9006985274654208,-0.1970625326640084,-0.1027132490451652,0.1414929945852693,-0.0492163362327223,0.8092964004994407
IMVigor210-7b4000-ar-7b40007,8,0.828536846793443,1.0632471885392116,-1.4001217131599613,0.283790563735315,-1.6609048680558691,0.3683006391615211,False,-1.2887039831539606,1.0632471885392116,0.1927159336047048,-0.1163275672444602,0.0646918404658241,-0.8462264509016088
IMVigor210-7bff23-ar-7bff231,12,0.902538569457704,-0.7449161234663082,1.9087998765116343,0.6950158406978676,2.653161915422671,0.4434429715551822,False,-0.546732646569501,-0.7449161234663082,0.0850408550087999,-0.1841556921481061,-0.0295517879820577,0.6942821200499055
IMVigor210-7c67b0-ar-7c67b05,10,0.830038124044548,0.2827981332153325,-1.9849997933623285,0.7277465020301311,-1.6624560394453731,-1.6254723343207569,False,-0.8936391200520947,0.2827981332153325,0.1060350127294134,-0.1744008948912162,0.0899986667711739,-1.7647684968884274
IMVigor210-7d2dfb-ar-7d2dfba,11,0.861410394242996,-1.2976403199937994,0.362115427684631,0.2855405877022192,1.4265330274416337,0.365386336431412,False,1.8207473948693085,-1.2976403199937994,-0.1382872210642066,0.0787166015829473,-0.1159465910561866,0.4057932351787343
IMVigor210-7d7c54-ar-7d7c546,10,0.828040538152939,1.103654661410045,-0.7227724209900863,0.2641449869008974,-1.9087473479918764,-0.7847683342303978,False,-1.0790528212968054,1.103654661410045,0.1529358458143562,-0.0803477488432997,0.0705474446876873,-0.8923759558316597
IMVigor210-7f0d9c-ar-7f0d9cc,12,0.830913347913993,-0.2486256280174953,-0.435300717767179,0.3323737952028396,0.4071752620672013,0.3648285551455925,False,0.8658865556964448,-0.2486256280174953,-0.1083394140538661,0.11161606051266,-0.0251547617919012,0.4847557825283627
IMVigor210-7fb698-ar-7fb6987,12,0.875631033977349,1.2313111709200149,2.4985459280901754,0.4655245822126613,0.7723132682616152,2.0113577178556623,True,1.2313111709200149,-1.2464979545003712,-0.1039760395112403,0.0604037953937739,-0.1253629202693194,2.4089132738713013
IMVigor210-7fb7a1-ar-7fb7a13,10,0.862119600834483,-0.0896693045148477,-0.2763502948916955,0.1629814609795995,0.6549957339380832,-0.3727534099933862,False,1.649109215193787,-0.0896693045148477,-0.0166567590921696,0.015065533426838,0.0035947777996733,-0.4541039852589016
IMVigor210-80c618-ar-80c6183,13,0.826551835748741,0.5974497100856966,1.5923665839642782,0.5760873592060931,1.720088721590879,0.5407378409361603,True,0.5974497100856966,-0.5152501072788302,0.0130157890728994,-0.0058380346160386,-0.077185967884249,0.9523284729783116
IMVigor210-81b715-ar-81b7152,10,0.805260420878598,1.3175014535879053,-1.6830656595641753,0.2860985699616545,-1.4436748804037702,0.0727411390127872,False,-1.46873328853684,1.3175014535879053,0.1979302112213505,-0.1242131036210155,0.095734994503617,-0.9669276066682
IMVigor210-822b22-ar-822b226,11,0.770153997775031,0.125575123581608,-1.797949414059256,0.7650774978253683,-0.9560554357167884,-1.2170571838645043,False,-0.5810781691557163,0.125575123581608,0.0572706009097193,-0.1551581649221471,0.1005407933175334,-1.4104856449266392
IMVigor210-8533e5-ar-8533e5e,10,0.810759369330867,-0.3886006832791972,-1.383921515256216,0.4501606522882478,-1.218441559787537,-1.106359804177113,False,-0.6813667122082487,-0.3886006832791972,0.0375564069029161,-0.1423077563771363,0.0348162333175093,-1.3963146538109998
IMVigor210-85f0a3-ar-85f0a3a,10,0.851093859590695,0.7423720539534493,-1.845685093362027,0.7358452650651439,-0.8703899657735008,-1.3709646109293343,False,-1.063881359308492,0.7423720539534493,0.1210358288930827,-0.1037030714527092,0.0791161805530775,-1.5651835733518866
IMVigor210-87a8e1-ar-87a8e18,11,0.808765519910513,-0.2408893627296913,-1.372332475527053,0.6639351990661508,-1.1218066771186588,-1.346029132422682,False,-0.5641130955844678,-0.2408893627296913,0.0485520526532077,-0.1785013765893428,0.0820137697565935,-1.2944091005644571
IMVigor210-8884fe-ar-8884fe4,12,0.881778786517879,0.6251858708655327,2.85706489692704,0.4270324342818214,2.7617432464296456,1.9433901325200609,True,0.6251858708655327,-0.2630368521262489,0.0484881966867743,0.0810779272627189,-0.1698797176316245,2.540883829943804
IMVigor210-8a1b0e-ar-8a1b0e0,11,0.802813009227079,0.8828643376116818,-0.7139976660315045,0.1999769486128862,-1.667551572544164,-0.5246049509841537,False,-1.623307832182458,0.8828643376116818,0.1377701235318436,-0.111379947572856,0.0890482098938007,-1.0131690605350798
IMVigor210-8b4b8b-ar-8b4b8b0,12,0.867344854035214,-0.4329579969936141,0.3825851536544524,0.2161055093758956,0.3660241251646519,1.0277947311641356,False,1.5657562867136945,-0.4329579969936141,-0.1778611338570802,0.1422154978951612,-0.0089147614378138,0.7195378043931753
IMVigor210-8e4698-ar-8e46983,10,0.789128759488464,1.7325294226021004,-0.3249049631232443,0.3740828402176096,-0.312563681590762,-0.3675774007388321,False,0.2719681615802001,1.7325294226021004,-0.0407143442129072,0.2691858384545729,0.0512685404515283,-0.3489343278739927
IMVigor210-8e8ef2-ar-8e8ef23,11,0.79330603658704,0.9199887730358318,-0.9927892708351792,0.1880762746348683,-0.2949366120940966,-0.475775692538509,False,1.048261127969646,0.9199887730358318,-0.1241934121065168,0.2818366484947565,0.0114250764555955,-0.5629055618284534
IMVigor210-8f2275-ar-8f2275c,10,0.812732199741659,0.1190381963534464,-1.0966705929013472,0.5728099124843172,-1.7867393940771763,-0.8991014351849184,False,-0.5088250776472595,0.1190381963534464,0.0095657588279414,-0.0335168920363955,0.032939804625229,-1.2779024866579882
IMVigor210-91c47b-ar-91c47b0,11,0.802404537985439,-0.601289706768597,0.7612873516239846,0.5925186821720118,0.3887186370834086,0.7948309207363784,True,-0.601289706768597,-0.0542774230164042,0.092178709529531,-0.1553806988589587,0.0344567856090806,0.7153161418046876
IMVigor210-9306c5-ar-9306c5c,12,0.853578586751393,-0.7743737517946807,0.8985613758227147,0.6658173032121949,0.5974808123735635,0.16288757978674,False,-1.2195709893309452,-0.7743737517946807,0.0838844902932491,-0.2352526315726103,0.0087531362274885,0.1100099131409329
IMVigor210-9410b8-ar-9410b86,10,0.82775492749196,-0.2582828019787291,0.2349583445743225,0.4535545585098753,-0.1285739170399886,-0.0053184719319022,False,0.5575726639682743,-0.2582828019787291,-0.0812069565841201,0.1117818886039557,-0.0588041855500288,-0.1628515395003559
IMVigor210-943df5-ar-943df5c,11,0.794921888752291,0.9257752983915248,-0.352430410110911,0.5003439440022831,-0.3590054165903287,-1.2023269634547795,False,-0.2893566778950906,0.9257752983915248,0.0232286296172823,0.1925758584190758,-0.0629926126601419,-0.1017775916898491
IMVigor210-94859b-ar-94859b4,10,0.836031850087978,0.5065910298793075,-1.6341282997732391,0.363087792985512,-0.7052299809160985,-0.566120531627563,False,0.1880798218543325,0.5065910298793075,0.0842052257218535,-0.0718487527300942,0.061244444584965,-0.9711294637148904
IMVigor210-9539a4-ar-9539a4f,10,0.803992747863761,1.169964026362182,-1.3752870208266177,0.4161664599650719,-1.318327939152783,-1.4579559283208778,False,-0.6438360227485289,1.169964026362182,0.1211600366987736,-0.0335967894857514,0.0779600879056941,-1.5679024122948249
IMVigor210-957378-ar-957378b,14,0.984330098649389,1.6628480879254464,1.0046147037584083,0.5405411603756901,1.652723572599502,1.6012275892556722,True,1.6628480879254464,-3.3874430827303548,-0.2380783141460138,-0.2498159350362103,-0.0270330625076432,1.867501187793866
IMVigor210-961d04-ar-961d04c,10,0.778506389690292,0.2144432178085755,-0.5843247338250181,0.7043927897846293,-1.271117507446501,0.4233461951059873,False,-0.1116927067190613,0.2144432178085755,0.053665468489548,-0.0354735587563354,0.0093100866618875,0.2521486538765972
IMVigor210-972530-ar-9725303,13,0.816311500973642,-0.5761835924798318,-0.2400323543356125,0.489548244767531,0.231443001442968,-0.9063610811699948,False,-0.4590182451210742,-0.5761835924798318,0.0520027107609379,-0.2203603218187133,0.0518889125421151,-0.829383053857035
IMVigor210-978a58-ar-978a587,10,0.826389131626013,0.8213099854969041,0.4382691925743972,0.4371854936692018,0.938947990717971,0.5054987584668669,False,0.1694011471710952,0.8213099854969041,-0.0110105319421506,0.1182733251962004,0.0230864595483678,0.3185421448981086
IMVigor210-97a00e-ar-97a00e0,11,0.883983986435007,-0.816951562367918,0.0551119124776881,0.3484006543974365,-0.2865281865294857,0.5419175094720217,True,-0.816951562367918,-0.4387081304355858,0.060690126031183,-0.1753158345938433,0.0262301471384249,0.5179611726265982
IMVigor210-99a46b-ar-99a46b9,11,0.834154031139859,-0.5715073401621246,0.2368387391784592,0.2698489848511032,0.5183272076201644,0.8017660666101243,False,1.134026002260034,-0.5715073401621246,-0.1088296500042232,0.0970395115887861,-0.0530219832338059,0.7342510982421091
IMVigor210-9a2cf3-ar-9a2cf3c,11,0.87780286754155,0.5578716056085781,0.3138630916111321,0.1109398689421518,0.5632602784847682,-0.1358427717544837,False,0.3248266165124661,0.5578716056085781,-0.0104123586815961,0.1363381616236789,-0.0355243020484189,0.1921465995909465
IMVigor210-9aa6a0-ar-9aa6a09,12,0.783081071858414,-0.1405716388644629,-0.2193184948488911,0.400545164689343,-0.0761427548721767,-0.0565349692409279,False,0.0429808212305234,-0.1405716388644629,-0.0407476252747134,0.0230512763943023,0.0030682342960883,-0.0091878492265871
IMVigor210-9cafb9-ar-9cafb90,11,0.880792067038366,0.2733754743051226,1.0287702987916725,0.4245228663904907,3.9018432815041018,1.50881607605957,True,0.2733754743051226,-0.6806994028099825,-0.0304349865414329,-0.0385335734221984,-0.0457859145673219,2.518013090753388
IMVigor210-9d2494-ar-9d24941,8,0.827560331894884,-0.1597018922903942,-1.3589392115694765,0.4864117477193564,-2.149762345619489,-1.1331434450056592,False,-0.4924825703401758,-0.1597018922903942,0.0171882710759529,-0.0879653588152686,0.0309185625827425,-1.2155609600767163
IMVigor210-9dacca-ar-9daccaf,8,0.807858129749847,1.417990248274414,-0.2861211543034104,0.2763149746179689,-0.3893977741688332,-0.2904970145781278,False,-0.106091098383429,1.417990248274414,0.0278426516114315,0.2002638718826855,-0.002889715266371,-0.5196195527684911
IMVigor210-9e11ec-ar-9e11ec6,11,0.858898945339304,-0.4162849956761331,1.4153125744866912,0.8198580968765621,3.6877464792707153,2.208026372853279,True,-0.4162849956761331,-0.3115594141157379,0.0246819193367408,-0.01455487051762,-0.0618869375486555,1.670671632078902
IMVigor210-9fb814-ar-9fb814c,10,0.781735173206244,-0.2065355724518525,0.9889754119005564,0.3871285628827595,0.1458443467171264,0.3230053766964649,False,0.8574390793761021,-0.2065355724518525,-0.1514416381124857,0.2333093591719514,-0.0853719139808727,0.7062425327667007
IMVigor210-a1871f-ar-a1871f4,11,0.837069830469839,-1.3514216578539444,0.1870531532513096,0.7790020033053798,-0.3486716017533342,-0.5414524993609766,False,-0.8797675382369459,-1.3514216578539444,0.0068610841767764,-0.2122754951452553,-0.0225305444385413,-0.6881465283905124
IMVigor210-a1e62d-ar-a1e62d3,11,0.843987283721472,0.1232354784505656,0.4421055984877408,0.3972471931745953,-0.8150227482932848,0.6661435199032644,True,0.1232354784505656,0.6240843190763068,0.0417831058156501,0.0146468088247323,0.0312824696583301,0.5028641700511629
IMVigor210-a32177-ar-a321770,11,0.858106049158594,0.1212797904464838,0.5140663302395083,0.7676677399487881,-0.4908263215472988,0.1880253155168582,False,-0.6201831263679137,0.1212797904464838,0.077400534290486,-0.0639060859708157,-0.0066124244854292,-0.1095575896749629
IMVigor210-a424c7-ar-a424c75,12,0.823738608415251,-1.0938128348590763,0.6071516248284499,0.4711497677348012,-0.5921214432480968,0.9467789181640028,True,-1.0938128348590763,0.6922890720567898,0.0621445635630002,0.0110247135335032,0.020597454610004,0.9083079231821042
IMVigor210-a535fc-ar-a535fcd,10,0.741504421281308,1.1130466221023945,-0.7662000577186623,0.6565808330054148,-0.8682807504183501,-0.3514032915946821,False,-1.435720896102951,1.1130466221023945,0.0914669380310655,0.0234864373643645,0.0415367064288814,-0.503573619070052
IMVigor210-a90d73-ar-a90d73f,7,0.741926380235091,0.4794561983202683,-1.6682545871785854,0.8450082543776465,-2.267817648139478,-0.9806784892821784,False,-0.6142663583842418,0.4794561983202683,0.0142407988704328,0.013023249940826,0.0483389903086694,-1.4369228491917432
IMVigor210-a913c6-ar-a913c61,12,0.863970337537316,-1.6519877950691555,0.2115178828176147,0.4183020016315382,-0.0223482911211845,1.5396876737352054,False,1.6735264898644402,-1.6519877950691555,-0.1635482765223887,-0.0189397487188653,-0.0559279195714908,1.410602914431438
IMVigor210-a9ca85-ar-a9ca853,10,0.838010410985874,0.8268334539865559,-0.0870302370956184,0.3110622047504578,0.4155041032457389,0.6984765192608948,True,0.8268334539865559,0.3414531600435611,-0.0997932714497235,0.2103244704582326,-0.0365391368711938,0.661663048085918
IMVigor210-aabf4a-ar-aabf4af,11,0.826343860223749,0.7343409307075797,-0.2570271413375465,0.3117585867768198,-1.2357018005642877,-0.0942768247015127,False,-0.3633598317759303,0.7343409307075797,0.0709535328308369,-0.0564951498289362,0.0822832698285453,-0.2293225957869488
IMVigor210-aaf505-ar-aaf505c,10,0.818464516427462,0.3402911645893458,-0.7242329736020475,0.3867697539592186,-1.2521237566059416,-0.9444332263785796,False,-0.1517759325776239,0.3402911645893458,0.0282251600746919,-0.0392249869478116,0.0511835381219693,-0.8475661011764192
IMVigor210-ab8052-ar-ab8052a,10,0.855212092056708,-0.5408071617652623,0.1190412413389442,0.2134999753601194,0.261289035685071,-0.7723716154302465,False,1.419576664332407,-0.5408071617652623,-0.1795163110793347,0.1756370139769203,-0.0507190954346084,0.0865086740802898
IMVigor210-abc151-ar-abc151b,9,0.880461207864428,-0.4462743594489639,-1.561737060264189,0.6887101476134518,-1.2800238197342864,-0.5255593487297644,False,0.0847441394834868,-0.4462743594489639,-0.0241756528491921,-0.0419924775679427,-0.0050088562814759,-0.8825676504254657
IMVigor210-ad83c9-ar-ad83c9c,10,0.817913038963927,0.715221265907803,-0.2344380502741178,0.1942644198452552,-0.4274060902315919,-1.1095620122224648,False,0.847093259780149,0.715221265907803,0.0377200605361171,0.130254018068479,-0.0418899486432724,-0.9971161342492696
IMVigor210-ae0262-ar-ae02629,11,0.831377592691184,1.3394620753304178,-1.4153833775315454,0.7195288370719793,-1.768707228793375,-0.8545775879185409,False,-0.5463209790828762,1.3394620753304178,0.1438242686528007,-0.0496213797244111,0.097023519941785,-0.9916996013768656
IMVigor210-ae1690-ar-ae16904,11,0.845188956638711,-0.9450835465425774,0.3064276297328556,0.7921559990628968,-0.5883228607950439,-0.5240788601632183,False,-0.4973126567393965,-0.9450835465425774,0.0196017394377115,-0.2092835482662914,0.0365897339292002,-0.5746504971090098
IMVigor210-ae4da2-ar-ae4da27,12,0.847010143331508,-0.6913093414647882,0.0549942943227621,0.4962976364213437,-0.3024581961105559,-0.5954919710859612,False,1.014510062875318,-0.6913093414647882,-0.0120367112305553,-0.1506284350622376,0.0493070261308863,-0.0221091972764073
IMVigor210-aec738-ar-aec7380,11,0.867705649079008,0.1224286418179024,-0.6984353276037075,0.4020752048246982,-1.6244939904923157,-0.218769821317129,False,-1.3489824674331057,0.1224286418179024,0.1076109066788446,-0.1317829560069357,0.0274679091837043,-0.3139173416801891
IMVigor210-af42c1-ar-af42c15,12,0.840765002224344,0.6354768551967829,1.8099996411767911,0.3692316147206207,1.5123244463605356,2.186521373194461,True,0.6354768551967829,-1.0514169785306096,-0.0887831961391552,0.0081820869733215,-0.0676636628403432,2.260279542780599
IMVigor210-b0a83e-ar-b0a83e5,9,0.824978643031861,-0.2349009145871518,-0.8745782303067375,0.6516957621501435,-0.3692866438766425,-0.7253436491411178,False,0.0354261736943759,-0.2349009145871518,-0.0199669955107658,-0.092787345048561,0.0714740284100129,-0.8333978019541213
IMVigor210-b0d11d-ar-b0d11db,13,0.865869113086438,0.5595602622960016,2.5275378498417647,0.8408586419097687,1.9705256473387944,1.631952109764339,True,0.5595602622960016,-2.165226216487569,-0.0737730009058127,-0.1789927672414624,-0.0810560122516189,1.500379237942504
IMVigor210-b15ac6-ar-b15ac6e,10,0.839741025185915,-1.9698889506417057,1.1732762830538723,0.3766400166615792,0.2932937213045319,0.107109503423747,False,0.675535923495393,-1.9698889506417057,-0.1122373863582985,-0.1587314126404005,-0.0302207630554454,0.3424474000209353
IMVigor210-b15ad0-ar-b15ad09,10,0.911739087643561,1.1894234736529952,1.6727535834318363,0.4605110517149121,1.942691641334412,2.231095669263537,True,1.1894234736529952,-1.4565025036503847,-0.184640299837348,0.0969896254551774,-0.1035384062235993,2.331958278513254
IMVigor210-b2e4a0-ar-b2e4a08,14,1.02733186333486,2.0703832380887137,1.0431332688848336,0.4197256473062001,2.2084705204064035,1.5323567136656484,True,2.0703832380887137,-2.9673735576031266,-0.2390389142570506,-0.1598056836359382,-0.0367918515029345,1.4006781711881406
IMVigor210-b2f1d0-ar-b2f1d0e,10,0.774549080613571,0.997253513562523,0.5286160026490433,0.324102036495992,1.6325594783691812,1.0958579300031082,True,0.997253513562523,0.7809733646013931,-0.0504118155023158,0.2585215250572422,-0.0664152012188774,0.8086937623356991
IMVigor210-b3c022-ar-b3c0229,9,0.813472503090271,0.1463825173394016,-1.3834153506226523,0.4056388106666579,-0.9221276589027048,-1.1351284737691192,False,-0.978898407789794,0.1463825173394016,0.1035035922286041,-0.0910520741427739,-0.0067173532561382,-1.3031440247139776
IMVigor210-b419a8-ar-b419a8f,11,0.779984037352424,1.2672349288547788,-0.9598197083461482,0.4019905235030069,-0.0495324374367314,-0.6818355296428957,False,-1.6160511405502154,1.2672349288547788,0.1457591197333799,-0.0317630404469527,0.0664872751689238,-0.8915403380690374
IMVigor210-b470eb-ar-b470eb8,12,0.841098551527552,0.0143519070952768,-0.3965799699917368,0.8764788848699361,-0.5431978944841265,0.1560056612090197,False,-0.6495683112687172,0.0143519070952768,0.0392093606679855,-0.0722932951884735,0.0355275463596935,0.0759515292980638
IMVigor210-b4c7a0-ar-b4c7a00,11,0.875962541290863,-0.8442863085108125,0.2243468267339282,0.8630499522803587,-1.0610350234503447,0.0064618595328762,False,-0.6867683599173071,-0.8442863085108125,-0.004839121753209,-0.1674448378774941,0.0340939058379406,0.2571074997581758
IMVigor210-b8070b-ar-b8070b7,12,0.824075859138033,-0.3003506920547344,-0.7701456534266484,0.6418920490806912,-0.4296381247282266,-1.0256172982893663,False,-0.4863237865715802,-0.3003506920547344,-0.0767633600360918,-0.0588375921887615,0.0857946124361103,-1.10870011604197
IMVigor210-b8101c-ar-b8101c5,11,0.808482227674162,0.1797475722761355,1.199628365686972,0.5875122488190835,2.795058042345504,0.3971263709715318,True,0.1797475722761355,-0.0867640676887728,0.0379310682313147,0.0361180297719558,-0.0774220709142486,0.7450885050908155
IMVigor210-b963dd-ar-b963dda,11,0.780788845456775,1.0570922655535846,0.0273923723997851,0.3710987452078459,2.565598058319132,0.5823874223437222,False,-0.5913707638204079,1.0570922655535846,0.1036537933502436,0.1021142965305243,-0.0456429312234384,-0.0354951965312573
IMVigor210-ba1a34-ar-ba1a34b,12,0.809159019004952,0.7988558684000561,0.4536199322426277,0.5178430150626235,0.1551344529503668,0.0300604956129161,False,0.1965268464099993,0.7988558684000561,0.0738518505014301,0.0663366588152407,-0.0093072143408909,0.3743798280638549
IMVigor210-ba7176-ar-ba7176a,10,0.796188158821778,-0.3446031947089402,-1.382138494658716,0.7991305240314107,-0.5690736514702954,-1.083389771219681,False,-0.6512417335786599,-0.3446031947089402,0.0183106726184104,-0.1498289121662856,0.0633691988131375,-1.3096061121512317
IMVigor210-bc8dc3-ar-bc8dc3a,8,0.780421172818268,0.3476935265285732,-1.5707461142140362,0.3054250123009395,-1.7114943039738546,-0.4829407528603076,False,-1.1041513427886334,0.3476935265285732,0.1439406390052129,-0.1885031166202277,0.0795763946005827,-1.2109217891006487
IMVigor210-bcb07b-ar-bcb07ba,11,0.797962778341536,0.0578869459975274,1.3558253344643618,0.3812138268999103,-0.107610259106023,0.5941998026625095,False,-0.6407716644677484,0.0578869459975274,0.0420533334387631,-0.0111548406431485,-0.0286484106130431,0.5564590736447265
IMVigor210-bcbc79-ar-bcbc795,10,0.885151704293978,0.0844324285711808,-1.2631535859784309,0.4977039984160546,-0.7534879648769615,-1.389538006535919,False,-0.6755264538598662,0.0844324285711808,0.0576892134775171,-0.1199781743442494,0.0693166193547085,-1.2334984545176886
IMVigor210-bda79f-ar-bda79f9,12,0.886259077507486,0.8477558895230721,2.28233193240044,0.4329877565232505,0.8362347555801706,3.3133108630115444,True,0.8477558895230721,-0.8640469067732313,-0.0691650727036682,0.0102668736192723,-0.0631205241236756,3.4044465830212283
IMVigor210-be83ea-ar-be83eae,11,0.827788992671059,-0.2851379777987576,-0.5855666035954648,0.7925220659945027,-0.3510932139374998,-0.1957764465190171,False,-0.2153397670814837,-0.2851379777987576,0.0148342792805017,-0.0557547524070892,-0.0134205390829435,-0.1024759689598747
IMVigor210-bf1a3a-ar-bf1a3ae,10,0.838605061220905,0.1427429909225417,0.0821184484302999,0.4197743069120256,-0.120645204571423,0.1088388284574876,True,0.1427429909225417,0.8721914939723894,-0.0767638804897373,0.194775488698989,0.0357849564267693,0.1313993072795747
IMVigor210-bfdffb-ar-bfdffb9,11,0.80816886780245,-0.3333046300747111,0.6067613189178376,0.4207297976331004,1.7197533869833874,0.6638904819469946,True,-0.3333046300747111,0.3898088306505349,0.0381139039598668,0.0927630910162388,-0.0640734362891398,0.889500888747944
IMVigor210-c0d625-ar-c0d625a,10,0.764368976423252,1.5859848432963692,-1.005515439771453,0.43687087539487,-0.5541735356547122,-0.730583879358989,False,0.6904154637858376,1.5859848432963692,-0.1223133643803669,0.3793244889767412,0.0154127864679735,-0.9060688430279196
IMVigor210-c0da5d-ar-c0da5d4,10,0.756418595433796,0.2659296856622751,-1.6167837313703672,0.6347582045022443,2.839306136811653,-1.4624126979144652,False,-0.8768048522403493,0.2659296856622751,0.0637287041936001,-0.0307558626322897,-0.0059423122087441,-1.581733332500604
IMVigor210-c0ef41-ar-c0ef41a,9,0.811964827398269,-0.1853480588335698,-1.6643269778511738,0.4146436533038842,-1.2401734981256975,-0.1864638445293968,False,-0.1237913763629054,-0.1853480588335698,-0.0292576150646041,-0.066934025003131,0.0634705829733806,-1.0489022072635763
IMVigor210-c1251c-ar-c1251c7,10,0.866707616650571,-0.3069860599355764,0.1499837216104373,0.8235212345695091,0.1595830803011075,-0.5677255035908084,False,-0.8575417229241808,-0.3069860599355764,0.0644032949546323,-0.1098618573733603,-0.0192240144605436,-0.3702789820872235
IMVigor210-c1b27b-ar-c1b27bc,10,0.872527280712298,-0.5585766220763815,-0.0259515975681438,0.4404010587316543,-0.5946578854400515,1.033419053588898,True,-0.5585766220763815,-0.1200480394946494,0.0536042330726644,-0.1354253561959829,0.0490585031026334,0.8060718897162928
IMVigor210-c2a182-ar-c2a1820,11,0.830241361414621,1.347681970130583,1.5632283210438624,0.6111866475168073,-0.4096886089497356,1.421992162368636,True,1.347681970130583,-0.597404749087866,-0.1296756051788276,0.0728946820133696,-0.0141445107296809,1.2954695545176165
IMVigor210-c57ead-ar-c57eadb,9,0.794164186859373,0.1273161120521403,-1.9805615454597545,0.4829765777460605,-1.705072402902393,-1.6515456792935694,False,-0.6940176128296471,0.1273161120521403,0.0661282173179488,-0.1319075473909947,0.0722961008484101,-1.7821471021000863
IMVigor210-c69253-ar-c692536,10,0.825332670408443,0.8045960868189882,1.1032379449053238,0.3911433580549669,0.3228082464130244,0.2677183673654528,True,0.8045960868189882,0.9202569557609508,-0.0702843123333578,0.2246313685777559,0.0067835806234968,0.3420065805897076
IMVigor210-c6eff0-ar-c6eff05,13,0.834693176392285,0.8375076185499262,-0.3806577480210432,0.8752855257178886,-0.2857107230875462,0.1864665479769467,True,0.8375076185499262,-1.1165552949793012,-0.0914860821220528,-0.0786481777563012,0.0051349976554991,0.3567752269841657
IMVigor210-c919ae-ar-c919aeb,13,0.872472364735895,0.9225847731899148,1.6677840211832244,0.4112129970805761,0.6263068802503926,0.9150965821511828,True,0.9225847731899148,-1.459182494992805,-0.136276979406443,-0.0063192967711748,-0.0701224771353276,1.0019944943714651
IMVigor210-cabb6d-ar-cabb6d5,11,0.877713766092684,0.8186902117947166,0.784575650362633,0.3817371421080576,3.079301066688529,0.2668001025845247,True,0.8186902117947166,-0.0521439277190097,0.0245587160323147,0.0074555489535682,-0.0300108435045412,0.2933511113842865
IMVigor210-cb132b-ar-cb132b0,13,0.92039953783291,-1.6837826360361725,0.7420644030613704,0.4684908761957149,1.1114660471221691,0.4643443090188557,False,0.5586137279164932,-1.6837826360361725,-0.0851628658370377,-0.1569712548828628,-0.0153874874404647,0.6138568283925601
IMVigor210-cc4675-ar-cc4675f,10,0.824485700555832,-0.3006351179604767,-1.1888381750440875,0.314035633413812,-2.0192306760922127,-0.6731215440427138,False,0.1855452475294821,-0.3006351179604767,-0.0830913648467652,0.0313641318317249,0.01028980970818,-0.522636622545436
IMVigor210-cc7a42-ar-cc7a42d,11,0.79877828088532,0.5086008533882654,0.7239134009768267,0.950911582698375,-0.1254619377887036,0.632278666588038,True,0.5086008533882654,0.1679431020590076,0.0325149467769869,-0.0352033239467274,0.0309763116207212,0.4759419311150893
IMVigor210-ce39dd-ar-ce39dd7,11,0.776585638846976,0.5889674361918364,0.3203691733802966,0.6217546153419693,0.6398656882358118,-0.3161143399033792,False,-0.8264053252922747,0.5889674361918364,0.1508408983243346,-0.0496717627310749,-0.0242444017677541,-0.2758754572098187
IMVigor210-cf018f-ar-cf018fe,11,0.875381799510018,-1.3832522763830093,-0.4045943380382282,0.7720205704293293,-0.0635911339607506,-0.197154077865232,False,0.3836545961017721,-1.3832522763830093,-0.14201155388467,-0.0711598002326155,0.0043588510138322,-0.0615687832568764
IMVigor210-d02712-ar-d027124,11,0.747679175050498,2.2727410261803764,-0.7958755791469739,0.175160516739036,-0.1818912456717778,-0.1027951632930668,False,-0.7970742377392249,2.2727410261803764,0.1284368033788438,0.1872949990917042,0.0216849550099883,-0.4928504617076202
IMVigor210-d135d5-ar-d135d58,11,0.827591500082047,0.6432753400895793,0.4371233599248132,0.5495650760840444,2.4135589363598013,-0.412534634454295,False,-0.3974759343195331,0.6432753400895793,0.0017420347892368,0.1211042322462278,-0.0239979973510626,-0.0770433743549157
